start_date,end_date,query,clicks,impressions,ctr,position
2025-02-12,2025-02-18,dental clinic cancun,0,6,0,58.333333333333336
2025-02-12,2025-02-18,dental clinic cancun mexico,0,3,0,56
2025-02-12,2025-02-18,dental clinic cancun photos,0,22,0,96.45454545454545
2025-02-12,2025-02-18,dental clinic cancun reviews,0,25,0,97.96
2025-02-12,2025-02-18,dental clinic in cancun,0,5,0,98.2
2025-02-12,2025-02-18,dental clinics in cancun,0,5,0,96.4
2025-02-12,2025-02-18,dental clinics in cancun mexico,0,6,0,93.33333333333333
2025-02-12,2025-02-18,dental makeover cancun smile center,0,6,0,100.33333333333333
2025-02-12,2025-02-18,dental now,0,2,0,8
2025-02-12,2025-02-18,dental now 14 opiniones,0,4,0,58.75
2025-02-12,2025-02-18,dental reviews cancun,0,2,0,88
2025-02-12,2025-02-18,dental treatment in cancun,0,3,0,100
2025-02-12,2025-02-18,dentista smile dental,0,1,0,11
2025-02-12,2025-02-18,dentistas en cancun,0,1,0,1
2025-02-12,2025-02-18,new smile dental clinic,0,2,0,6
2025-02-12,2025-02-18,now smile,0,8,0,3.125
2025-02-12,2025-02-18,one destination clinic cancun mx,0,6,0,52.333333333333336
2025-02-12,2025-02-18,sinus lift cancun,0,1,0,67
2025-02-12,2025-02-18,smile dental,0,1,0,4
2025-02-12,2025-02-18,smile dental care,0,1,0,7
2025-02-12,2025-02-18,smile dentistry near me,0,1,0,4
2025-02-12,2025-02-18,smile makeover cancun mx,0,5,0,70
2025-02-12,2025-02-18,smile now,0,5,0,30.6
2025-02-12,2025-02-18,smile now cancun,0,23,0,6.217391304347826
2025-02-12,2025-02-18,smile now dental,0,1,0,7
2025-02-12,2025-02-18,smile now dental & facial care,0,35,0,6.714285714285714
2025-02-12,2025-02-18,smile now dental clinic,0,3,0,11.333333333333334
2025-02-12,2025-02-18,smile now dental clinic reviews,0,2,0,11.5
2025-02-12,2025-02-18,smile now mexico,0,3,0,8.333333333333332
2025-02-12,2025-02-18,smile transfer cancun,0,1,0,14
2025-02-12,2025-02-18,sonrisa dental clinic,0,1,0,16
2025-02-12,2025-02-18,veneers cancun mx,0,9,0,97.11111111111111
2025-02-12,2025-02-18,veneers cost in cancun,0,8,0,95.75
2025-02-19,2025-02-25,smile now cancun,1,16,0.0625,5.75
2025-02-19,2025-02-25,2500 veneers cancun,0,1,0,63
2025-02-19,2025-02-25,best dental clinic in cancun,0,1,0,37
2025-02-19,2025-02-25,best veneers cancun mexico,0,7,0,84
2025-02-19,2025-02-25,cancun dental prices,0,1,0,62
2025-02-19,2025-02-25,cancun sedation dentistry,0,2,0,80.5
2025-02-19,2025-02-25,dental care in cancun,0,14,0,50.92857142857143
2025-02-19,2025-02-25,dental clinic cancun,0,2,0,75.5
2025-02-19,2025-02-25,dental clinic cancun mexico,0,3,0,39
2025-02-19,2025-02-25,dental clinic cancun photos,0,22,0,96.72727272727273
2025-02-19,2025-02-25,dental clinic cancun reviews,0,27,0,97.07407407407408
2025-02-19,2025-02-25,dental clinics in cancun,0,12,0,91.75
2025-02-19,2025-02-25,dental clinics in cancun mexico,0,10,0,83.1
2025-02-19,2025-02-25,dental makeover cancun smile center,0,4,0,93.5
2025-02-19,2025-02-25,dental treatment in cancun,0,6,0,99
2025-02-19,2025-02-25,now smile,0,7,0,3
2025-02-19,2025-02-25,sinus lift cancun,0,1,0,67
2025-02-19,2025-02-25,smile makeover cancun mx,0,6,0,73
2025-02-19,2025-02-25,smile now,0,22,0,43.72727272727273
2025-02-19,2025-02-25,smile now dental & facial care,0,48,0,3.5
2025-02-19,2025-02-25,smile now dental & facial care reviews,0,4,0,1.25
2025-02-19,2025-02-25,smile now dental clinic,0,3,0,8.666666666666668
2025-02-19,2025-02-25,smile now mexico,0,8,0,6.625
2025-02-19,2025-02-25,veneers cancun mx,0,6,0,92.33333333333333
2025-02-19,2025-02-25,veneers cost in cancun,0,4,0,97.75
2025-02-26,2025-03-04,best cosmetic dentist in cancun,0,2,0,67
2025-02-26,2025-03-04,best dental clinic in cancun,0,3,0,38.333333333333336
2025-02-26,2025-03-04,best veneers cancun mexico,0,12,0,73.83333333333333
2025-02-26,2025-03-04,cancun dental care photos,0,1,0,72
2025-02-26,2025-03-04,cancun iv sedation,0,1,0,95
2025-02-26,2025-03-04,cancun smile,0,3,0,22.666666666666668
2025-02-26,2025-03-04,cancun teeth veneers,0,2,0,97.5
2025-02-26,2025-03-04,dental care cancun mexico,0,5,0,96
2025-02-26,2025-03-04,dental care in cancun,0,21,0,68.9047619047619
2025-02-26,2025-03-04,dental clinic cancun,0,4,0,47.5
2025-02-26,2025-03-04,dental clinic cancun mexico,0,2,0,41.5
2025-02-26,2025-03-04,dental clinic cancun photos,0,17,0,94.3529411764706
2025-02-26,2025-03-04,dental clinic cancun reviews,0,21,0,99.28571428571429
2025-02-26,2025-03-04,dental clinic in cancun,0,26,0,90.38461538461539
2025-02-26,2025-03-04,dental clinics in cancun,0,8,0,97.5
2025-02-26,2025-03-04,dental clinics in cancun mexico,0,7,0,84.14285714285714
2025-02-26,2025-03-04,dental makeover cancun smile center,0,3,0,93.66666666666667
2025-02-26,2025-03-04,dental treatment in cancun,0,10,0,97.2
2025-02-26,2025-03-04,dental veneers in cancun,0,1,0,49
2025-02-26,2025-03-04,dental veneers in cancun mexico,0,1,0,102
2025-02-26,2025-03-04,dentist near by me,0,1,0,9
2025-02-26,2025-03-04,dentista smile,0,1,0,12
2025-02-26,2025-03-04,implant cancun,0,3,0,90.66666666666667
2025-02-26,2025-03-04,one destination clinic cancun mx,0,6,0,52
2025-02-26,2025-03-04,opiniones de smile now dental & facial care cancún,0,4,0,1
2025-02-26,2025-03-04,smile & go cancun,0,2,0,29.5
2025-02-26,2025-03-04,smile dental care,0,2,0,10
2025-02-26,2025-03-04,smile design clinic mexico,0,2,0,91
2025-02-26,2025-03-04,smile makeover cancun,0,1,0,96
2025-02-26,2025-03-04,smile makeover cancun mx,0,7,0,55.714285714285715
2025-02-26,2025-03-04,smile now,0,17,0,29.11764705882353
2025-02-26,2025-03-04,smile now cancun,0,13,0,4.846153846153847
2025-02-26,2025-03-04,smile now dental,0,1,0,20
2025-02-26,2025-03-04,smile now dental & facial care,0,37,0,5.54054054054054
2025-02-26,2025-03-04,smile now dental & facial care reviews,0,5,0,1
2025-02-26,2025-03-04,smile now dental clinic,0,4,0,17.25
2025-02-26,2025-03-04,smile now mexico,0,5,0,6.4
2025-02-26,2025-03-04,veneers cancun mx,0,6,0,83.83333333333333
2025-02-26,2025-03-04,veneers cost in cancun,0,12,0,97.08333333333333
2025-02-26,2025-03-04,yeah smile cancun,0,1,0,40
2025-03-05,2025-03-11,best veneers cancun mexico,0,11,0,78.36363636363636
2025-03-05,2025-03-11,cancun dental prices,0,1,0,60
2025-03-05,2025-03-11,dental care in cancun,0,20,0,44.3
2025-03-05,2025-03-11,dental clinic cancun,0,2,0,44.5
2025-03-05,2025-03-11,dental clinic cancun mexico,0,1,0,36
2025-03-05,2025-03-11,dental clinic cancun photos,0,2,0,103
2025-03-05,2025-03-11,dental clinic cancun reviews,0,22,0,98.63636363636364
2025-03-05,2025-03-11,dental clinic in cancun,0,13,0,95.3076923076923
2025-03-05,2025-03-11,dental clinics in cancun,0,2,0,101.5
2025-03-05,2025-03-11,dental clinics in cancun mexico,0,5,0,67.8
2025-03-05,2025-03-11,dental makeover cancun smile center,0,2,0,79
2025-03-05,2025-03-11,dental treatment in cancun,0,4,0,101
2025-03-05,2025-03-11,implant cancun,0,1,0,83
2025-03-05,2025-03-11,new mexico smile center reviews,0,1,0,10
2025-03-05,2025-03-11,new smile dental clinic,0,1,0,12
2025-03-05,2025-03-11,one destination clinic cancun mx,0,6,0,41.333333333333336
2025-03-05,2025-03-11,opiniones de smile now dental & facial care cancún,0,1,0,1
2025-03-05,2025-03-11,root canal cancun mexico,0,2,0,80
2025-03-05,2025-03-11,smile dental near me,0,1,0,11
2025-03-05,2025-03-11,smile makeover cancun mx,0,7,0,65.42857142857143
2025-03-05,2025-03-11,smile now,0,14,0,22.785714285714285
2025-03-05,2025-03-11,smile now cancun,0,24,0,6.333333333333333
2025-03-05,2025-03-11,smile now dental,0,2,0,7
2025-03-05,2025-03-11,smile now dental & facial care,0,20,0,3.9
2025-03-05,2025-03-11,smile now dental & facial care reviews,0,5,0,1
2025-03-05,2025-03-11,smile now dental clinic,0,3,0,20
2025-03-05,2025-03-11,smile now mexico,0,3,0,7.333333333333333
2025-03-05,2025-03-11,veneers cancun mx,0,6,0,92.16666666666667
2025-03-05,2025-03-11,veneers cost in cancun,0,9,0,97.88888888888889
2025-03-12,2025-03-18,best cosmetic dentist in cancun,0,1,0,77
2025-03-12,2025-03-18,best veneers cancun mexico,0,15,0,83.4
2025-03-12,2025-03-18,cancun dental design reviews,0,1,0,40
2025-03-12,2025-03-18,dental care cancun,0,1,0,46
2025-03-12,2025-03-18,dental care in cancun,0,17,0,38.411764705882355
2025-03-12,2025-03-18,dental clinic cancun,0,5,0,45.8
2025-03-12,2025-03-18,dental clinic cancun mexico,0,1,0,39
2025-03-12,2025-03-18,dental clinic cancun reviews,0,21,0,97.71428571428571
2025-03-12,2025-03-18,dental clinic in cancun,0,2,0,94.5
2025-03-12,2025-03-18,dental clinics in cancun,0,2,0,102
2025-03-12,2025-03-18,dental clinics in cancun mexico,0,2,0,86
2025-03-12,2025-03-18,dental treatment in cancun,0,2,0,99.5
2025-03-12,2025-03-18,dentista smile,0,1,0,11
2025-03-12,2025-03-18,new smile dental clinic,0,1,0,7
2025-03-12,2025-03-18,now smile,0,3,0,2
2025-03-12,2025-03-18,one destination clinic cancun mx,0,5,0,44.8
2025-03-12,2025-03-18,opiniones de smile now dental & facial care cancún,0,1,0,1
2025-03-12,2025-03-18,perpetual smiles dental clinic,0,1,0,8
2025-03-12,2025-03-18,root canal cancun mexico,0,2,0,79
2025-03-12,2025-03-18,sinus lift cancun,0,1,0,77
2025-03-12,2025-03-18,smile dental clinic,0,1,0,5
2025-03-12,2025-03-18,smile makeover cancun mx,0,7,0,69.57142857142857
2025-03-12,2025-03-18,smile now,0,13,0,10.923076923076923
2025-03-12,2025-03-18,smile now cancun,0,19,0,7.7894736842105265
2025-03-12,2025-03-18,smile now dental,0,1,0,16
2025-03-12,2025-03-18,smile now dental & facial care,0,57,0,2.666666666666667
2025-03-12,2025-03-18,smile now dental & facial care reviews,0,6,0,1
2025-03-12,2025-03-18,smile now dental clinic,0,17,0,17.647058823529413
2025-03-12,2025-03-18,smile now dental clinic reviews,0,12,0,11.666666666666666
2025-03-12,2025-03-18,smile now mexico,0,7,0,8.428571428571429
2025-03-12,2025-03-18,top smile cancun,0,1,0,23
2025-03-12,2025-03-18,veneers cancun mx,0,6,0,93.5
2025-03-12,2025-03-18,veneers cost in cancun,0,4,0,98.5
2025-03-19,2025-03-25,best dental clinic in cancun,0,1,0,50
2025-03-19,2025-03-25,best veneers cancun mexico,0,14,0,94.35714285714286
2025-03-19,2025-03-25,cancun smile,0,2,0,20.5
2025-03-19,2025-03-25,cancun veneers $2 500,0,1,0,94
2025-03-19,2025-03-25,clinica smile dental,0,1,0,11
2025-03-19,2025-03-25,dental care in cancun,0,11,0,54.54545454545455
2025-03-19,2025-03-25,dental clinic cancun,0,4,0,51.75
2025-03-19,2025-03-25,dental clinic cancun mexico,0,3,0,40.333333333333336
2025-03-19,2025-03-25,dental clinic cancun photos,0,3,0,93.66666666666667
2025-03-19,2025-03-25,dental clinic cancun reviews,0,24,0,96.45833333333333
2025-03-19,2025-03-25,dental clinic in cancun,0,1,0,102
2025-03-19,2025-03-25,dental clinics in cancun,0,2,0,100.5
2025-03-19,2025-03-25,dental clinics in cancun mexico,0,6,0,90.16666666666667
2025-03-19,2025-03-25,dental crowns cancun mx,0,4,0,73
2025-03-19,2025-03-25,dental makeover cancun smile center,0,2,0,103.5
2025-03-19,2025-03-25,dental treatment in cancun,0,4,0,101.5
2025-03-19,2025-03-25,dentista cancun,0,2,0,1
2025-03-19,2025-03-25,new smile dental clinic,0,1,0,8
2025-03-19,2025-03-25,one destination clinic cancun mx,0,7,0,44.285714285714285
2025-03-19,2025-03-25,opiniones de smile now dental & facial care cancún,0,5,0,1
2025-03-19,2025-03-25,sinus lift cancun,0,6,0,75
2025-03-19,2025-03-25,smile & go cancun,0,7,0,37.57142857142857
2025-03-19,2025-03-25,smile dental care,0,1,0,15
2025-03-19,2025-03-25,smile makeover cancun mx,0,7,0,95.14285714285714
2025-03-19,2025-03-25,smile now,0,14,0,15.571428571428571
2025-03-19,2025-03-25,smile now cancun,0,26,0,6.576923076923077
2025-03-19,2025-03-25,smile now dental,0,2,0,22
2025-03-19,2025-03-25,smile now dental & facial care,0,4,0,8.25
2025-03-19,2025-03-25,smile now dental & facial care reviews,0,9,0,1
2025-03-19,2025-03-25,smile now dental clinic,0,18,0,13.38888888888889
2025-03-19,2025-03-25,smile now dental clinic reviews,0,2,0,9
2025-03-19,2025-03-25,smile now dentist,0,1,0,16
2025-03-19,2025-03-25,smile now mexico,0,5,0,5.6
2025-03-19,2025-03-25,veneers cancun mx,0,7,0,73.42857142857143
2025-03-19,2025-03-25,veneers cost in cancun,0,8,0,99.875
2025-03-19,2025-03-25,veneers in cancun mexico cost,0,1,0,101
2025-03-26,2025-04-01,best veneers cancun mexico,0,16,0,95.6875
2025-03-26,2025-04-01,bone graft cancun,0,2,0,82.5
2025-03-26,2025-04-01,cancun dentistry reviews,0,1,0,74
2025-03-26,2025-04-01,cancun sedation dentistry,0,1,0,66
2025-03-26,2025-04-01,cancun smile makeovers,0,2,0,58
2025-03-26,2025-04-01,cancun tooth extractions,0,1,0,96
2025-03-26,2025-04-01,cancun veneers cost,0,1,0,98
2025-03-26,2025-04-01,cosmetic dentistry cancun,0,7,0,80
2025-03-26,2025-04-01,dental care in cancun,0,5,0,58.2
2025-03-26,2025-04-01,dental clinic cancun,0,4,0,54.5
2025-03-26,2025-04-01,dental clinic cancun mexico,0,2,0,37.5
2025-03-26,2025-04-01,dental clinic cancun photos,0,1,0,99
2025-03-26,2025-04-01,dental clinic cancun reviews,0,24,0,95.16666666666667
2025-03-26,2025-04-01,dental clinics in cancun,0,3,0,98
2025-03-26,2025-04-01,dental clinics in cancun mexico,0,3,0,58.666666666666664
2025-03-26,2025-04-01,dental crowns cancun,0,8,0,79.875
2025-03-26,2025-04-01,dental crowns cancun mx,0,4,0,79.5
2025-03-26,2025-04-01,dental treatment in cancun,0,6,0,98.66666666666667
2025-03-26,2025-04-01,dentist smiling,0,1,0,44
2025-03-26,2025-04-01,dentistry in cancun,0,1,0,95
2025-03-26,2025-04-01,odontologia,0,1,0,4
2025-03-26,2025-04-01,one destination clinic cancun mx,0,3,0,71.33333333333333
2025-03-26,2025-04-01,opiniones de smile now dental & facial care cancún,0,6,0,2
2025-03-26,2025-04-01,sinus lift cancun,0,5,0,77.6
2025-03-26,2025-04-01,smile & go cancun,0,12,0,43.5
2025-03-26,2025-04-01,smile clinica dental,0,1,0,12
2025-03-26,2025-04-01,smile dental care,0,4,0,9.5
2025-03-26,2025-04-01,smile design cancun,0,1,0,38
2025-03-26,2025-04-01,smile makeover cancun mx,0,4,0,97.5
2025-03-26,2025-04-01,smile makeovers cancun,0,1,0,98
2025-03-26,2025-04-01,smile now,0,15,0,11.4
2025-03-26,2025-04-01,smile now cancun,0,17,0,7.588235294117647
2025-03-26,2025-04-01,smile now dental,0,4,0,21.25
2025-03-26,2025-04-01,smile now dental & facial care,0,11,0,7.181818181818182
2025-03-26,2025-04-01,smile now dental & facial care reviews,0,9,0,1.8888888888888888
2025-03-26,2025-04-01,smile now dental clinic,0,3,0,11
2025-03-26,2025-04-01,smile now mexico,0,7,0,6.285714285714286
2025-03-26,2025-04-01,smile.dental clinic,0,1,0,5
2025-03-26,2025-04-01,veneers cancun mx,0,7,0,83.57142857142857
2025-03-26,2025-04-01,veneers cost in cancun,0,2,0,62.5
2025-04-02,2025-04-08,smile now,1,34,0.029411764705882353,10.882352941176471
2025-04-02,2025-04-08,best cosmetic dentist in cancun,0,3,0,67
2025-04-02,2025-04-08,best dental clinic in cancun,0,1,0,46
2025-04-02,2025-04-08,best veneers cancun mexico,0,7,0,98.42857142857143
2025-04-02,2025-04-08,bone graft cancun,0,1,0,84
2025-04-02,2025-04-08,cancun dentist reviews,0,2,0,75.5
2025-04-02,2025-04-08,cancun sedation dentistry,0,2,0,85.5
2025-04-02,2025-04-08,cancun smile makeovers,0,5,0,69.4
2025-04-02,2025-04-08,cancun veneers cost,0,2,0,97
2025-04-02,2025-04-08,clinica dental tulum,0,1,0,71
2025-04-02,2025-04-08,cosmetic dentistry cancun,0,5,0,89.6
2025-04-02,2025-04-08,dental care in cancun,0,6,0,50
2025-04-02,2025-04-08,dental center tulum,0,1,0,47
2025-04-02,2025-04-08,dental clinic cancun,0,7,0,59.42857142857143
2025-04-02,2025-04-08,dental clinic cancun mexico,0,2,0,63
2025-04-02,2025-04-08,dental clinic cancun photos,0,19,0,84.36842105263158
2025-04-02,2025-04-08,dental clinic cancun reviews,0,22,0,100.13636363636364
2025-04-02,2025-04-08,dental clinic in cancun,0,2,0,83
2025-04-02,2025-04-08,dental clinics in cancun,0,1,0,99
2025-04-02,2025-04-08,dental clinics in cancun mexico,0,11,0,74.18181818181819
2025-04-02,2025-04-08,dental crowns cancun,0,4,0,86.25
2025-04-02,2025-04-08,dental crowns cancun mx,0,2,0,77
2025-04-02,2025-04-08,dental makeover cancun smile center,0,3,0,96
2025-04-02,2025-04-08,dental treatment in cancun,0,3,0,96.66666666666667
2025-04-02,2025-04-08,dentista cancun,0,1,0,76
2025-04-02,2025-04-08,dentista playa del carmen precio,0,1,0,44
2025-04-02,2025-04-08,dentistas en cancun,0,1,0,1
2025-04-02,2025-04-08,new smile dental clinic,0,2,0,7
2025-04-02,2025-04-08,one destination clinic cancun mx,0,3,0,53.666666666666664
2025-04-02,2025-04-08,opiniones de smile now dental & facial care cancún,0,8,0,6
2025-04-02,2025-04-08,sinus lift cancun,0,4,0,84.5
2025-04-02,2025-04-08,smile dental care,0,5,0,6.8
2025-04-02,2025-04-08,smile dentist,0,1,0,12
2025-04-02,2025-04-08,smile design cancun,0,1,0,100
2025-04-02,2025-04-08,smile makeovers cancun,0,3,0,100
2025-04-02,2025-04-08,smile now cancun,0,24,0,6.5
2025-04-02,2025-04-08,smile now dental,0,1,0,5
2025-04-02,2025-04-08,smile now dental & facial care,0,11,0,11.363636363636363
2025-04-02,2025-04-08,smile now dental & facial care reviews,0,3,0,2
2025-04-02,2025-04-08,smile now dental clinic,0,7,0,16.285714285714285
2025-04-02,2025-04-08,smile now dental clinic reviews,0,1,0,17
2025-04-02,2025-04-08,smile now mexico,0,3,0,7.666666666666667
2025-04-02,2025-04-08,smilenow dental,0,1,0,43
2025-04-02,2025-04-08,veneers cancun mx,0,4,0,80.25
2025-04-09,2025-04-15,smile now,1,10,0.1,10.1
2025-04-09,2025-04-15,smile now dental,1,2,0.5,6
2025-04-09,2025-04-15,best cosmetic dentist in cancun,0,6,0,66.83333333333333
2025-04-09,2025-04-15,best veneers cancun mexico,0,14,0,90.14285714285714
2025-04-09,2025-04-15,cancun dentist reviews,0,2,0,81.5
2025-04-09,2025-04-15,cancun smile makeovers,0,2,0,75.5
2025-04-09,2025-04-15,cancun tooth extractions,0,2,0,98.5
2025-04-09,2025-04-15,cosmetic dentistry cancun,0,7,0,85.85714285714286
2025-04-09,2025-04-15,dental care in cancun,0,3,0,65.33333333333333
2025-04-09,2025-04-15,dental clinic cancun,0,4,0,62.25
2025-04-09,2025-04-15,dental clinic cancun mexico,0,3,0,64.33333333333334
2025-04-09,2025-04-15,dental clinic cancun photos,0,32,0,86.53125
2025-04-09,2025-04-15,dental clinic cancun reviews,0,22,0,100.45454545454545
2025-04-09,2025-04-15,dental clinic in cancun,0,3,0,99
2025-04-09,2025-04-15,dental clinics in cancun mexico,0,1,0,95
2025-04-09,2025-04-15,dental crowns cancun,0,5,0,94.6
2025-04-09,2025-04-15,dental crowns cancun mx,0,3,0,63.333333333333336
2025-04-09,2025-04-15,dental treatment in cancun,0,18,0,98.38888888888889
2025-04-09,2025-04-15,dentist near me,0,1,0,11
2025-04-09,2025-04-15,dentista,0,2,0,1
2025-04-09,2025-04-15,dentista similares en cancun,0,1,0,4
2025-04-09,2025-04-15,dentistar cancun,0,1,0,82
2025-04-09,2025-04-15,implant cancun,0,1,0,99
2025-04-09,2025-04-15,new smile dental clinic,0,1,0,11
2025-04-09,2025-04-15,one destination clinic cancun mx,0,2,0,56
2025-04-09,2025-04-15,opiniones de smile now dental & facial care cancún,0,2,0,1
2025-04-09,2025-04-15,sinus lift cancun,0,1,0,90
2025-04-09,2025-04-15,smile dental care,0,2,0,4.5
2025-04-09,2025-04-15,smile dental clinic,0,1,0,5
2025-04-09,2025-04-15,smile dentista,0,1,0,12
2025-04-09,2025-04-15,smile now cancun,0,14,0,4.642857142857142
2025-04-09,2025-04-15,smile now dental & facial care,0,22,0,5.409090909090909
2025-04-09,2025-04-15,smile now dental & facial care reviews,0,9,0,1.3333333333333333
2025-04-09,2025-04-15,smile now dental clinic,0,18,0,10.11111111111111
2025-04-09,2025-04-15,smile now denver reviews,0,1,0,13
2025-04-09,2025-04-15,smile now mexico,0,2,0,7.5
2025-04-09,2025-04-15,smile now reviews,0,1,0,100
2025-04-09,2025-04-15,smilenow,0,1,0,7
2025-04-09,2025-04-15,teeth whitening near me,0,1,0,5
2025-04-09,2025-04-15,vaneers near me,0,1,0,10
2025-04-09,2025-04-15,veneers cancun mx,0,2,0,80.5
2025-04-09,2025-04-15,veneers cost in cancun,0,6,0,99.5
2025-04-16,2025-04-22,best cosmetic dentist in cancun,0,8,0,61.25
2025-04-16,2025-04-22,best dental clinic in cancun,0,1,0,46
2025-04-16,2025-04-22,best veneers cancun mexico,0,15,0,80
2025-04-16,2025-04-22,bone graft cancun,0,1,0,79
2025-04-16,2025-04-22,cancun dentist reviews,0,3,0,81
2025-04-16,2025-04-22,cancun dentistry reviews,0,2,0,91.5
2025-04-16,2025-04-22,cancun sedation dentistry,0,2,0,88
2025-04-16,2025-04-22,cancun smile makeovers,0,1,0,61
2025-04-16,2025-04-22,cancun tooth extractions,0,2,0,94
2025-04-16,2025-04-22,cosmetic dentistry cancun,0,7,0,69.42857142857143
2025-04-16,2025-04-22,dental cancun,0,1,0,1
2025-04-16,2025-04-22,dental care in cancun,0,3,0,38
2025-04-16,2025-04-22,dental clinic cancun,0,6,0,71.5
2025-04-16,2025-04-22,dental clinic cancun mexico,0,2,0,65
2025-04-16,2025-04-22,dental clinic cancun photos,0,5,0,96
2025-04-16,2025-04-22,dental clinic cancun reviews,0,3,0,99.33333333333333
2025-04-16,2025-04-22,dental clinic in cancun,0,1,0,52
2025-04-16,2025-04-22,dental clinics in cancun mexico,0,2,0,76.5
2025-04-16,2025-04-22,dental crowns cancun mx,0,1,0,83
2025-04-16,2025-04-22,dental treatment in cancun,0,1,0,82
2025-04-16,2025-04-22,new smile dental clinic,0,1,0,10
2025-04-16,2025-04-22,now smile,0,1,0,3
2025-04-16,2025-04-22,root canal cancun mexico,0,2,0,81.5
2025-04-16,2025-04-22,sinus lift cancun,0,6,0,86.5
2025-04-16,2025-04-22,smile dental,0,2,0,10
2025-04-16,2025-04-22,smile dental care,0,2,0,11.5
2025-04-16,2025-04-22,smile design cancun,0,1,0,25
2025-04-16,2025-04-22,smile makeover cancun mx,0,2,0,99.5
2025-04-16,2025-04-22,smile makeovers cancun,0,1,0,100
2025-04-16,2025-04-22,smile now,0,5,0,46.2
2025-04-16,2025-04-22,smile now cancun,0,17,0,5.647058823529412
2025-04-16,2025-04-22,smile now dental,0,2,0,40
2025-04-16,2025-04-22,smile now dental & facial care,0,9,0,7.777777777777778
2025-04-16,2025-04-22,smile now dental & facial care reviews,0,7,0,3.142857142857143
2025-04-16,2025-04-22,smile now dental clinic,0,22,0,12.863636363636363
2025-04-16,2025-04-22,smile now dental clinic reviews,0,3,0,12
2025-04-16,2025-04-22,smile now denver reviews,0,1,0,13
2025-04-16,2025-04-22,veneers cancun mx,0,4,0,89.5
2025-04-16,2025-04-22,veneers cost in cancun,0,1,0,98
2025-04-23,2025-04-29,best cosmetic dentist in cancun,0,7,0,64.14285714285714
2025-04-23,2025-04-29,best veneers cancun mexico,0,13,0,73.6923076923077
2025-04-23,2025-04-29,cancun dental price,0,1,0,73
2025-04-23,2025-04-29,cancun dental prices,0,1,0,75
2025-04-23,2025-04-29,cancun dentist review,0,1,0,89
2025-04-23,2025-04-29,cancun dentist reviews,0,1,0,78
2025-04-23,2025-04-29,cancun iv sedation,0,1,0,75
2025-04-23,2025-04-29,cancun sedation dentistry,0,2,0,84
2025-04-23,2025-04-29,cancun smile makeovers,0,4,0,58
2025-04-23,2025-04-29,cancun tooth extractions,0,1,0,100
2025-04-23,2025-04-29,carillas dentales cancun,0,1,0,1
2025-04-23,2025-04-29,cosmetic dentistry cancun,0,1,0,75
2025-04-23,2025-04-29,dental clinic cancun,0,8,0,64.75
2025-04-23,2025-04-29,dental clinic cancun mexico,0,2,0,54
2025-04-23,2025-04-29,dental clinic cancun photos,0,8,0,92.25
2025-04-23,2025-04-29,dental clinic cancun reviews,0,6,0,92.66666666666667
2025-04-23,2025-04-29,dental clinics in cancun mexico,0,4,0,39.25
2025-04-23,2025-04-29,dental crowns cancun,0,3,0,91.66666666666667
2025-04-23,2025-04-29,dental crowns cancun mx,0,2,0,85.5
2025-04-23,2025-04-29,doctor manzana monterrey,0,1,0,66
2025-04-23,2025-04-29,new smile dental clinic,0,1,0,13
2025-04-23,2025-04-29,one destination clinic cancun mx,0,1,0,76
2025-04-23,2025-04-29,porcelain veneers cancun mexico,0,2,0,100
2025-04-23,2025-04-29,root canal cancun mexico,0,1,0,79
2025-04-23,2025-04-29,sinus lift cancun,0,6,0,80.33333333333333
2025-04-23,2025-04-29,smile clinic,0,1,0,4
2025-04-23,2025-04-29,smile dental care,0,1,0,7
2025-04-23,2025-04-29,smile makeover cancun mx,0,1,0,100
2025-04-23,2025-04-29,smile makeovers cancun,0,3,0,98
2025-04-23,2025-04-29,smile now,0,19,0,17.94736842105263
2025-04-23,2025-04-29,smile now cancun,0,21,0,5.761904761904762
2025-04-23,2025-04-29,smile now dental & facial care,0,11,0,9.454545454545455
2025-04-23,2025-04-29,smile now dental & facial care reviews,0,3,0,4
2025-04-23,2025-04-29,smile now dental clinic,0,1,0,10
2025-04-23,2025-04-29,smile now dental clinic reviews,0,4,0,11.5
2025-04-23,2025-04-29,smile now mexico,0,3,0,8.333333333333332
2025-04-23,2025-04-29,snap on dentures cancun,0,1,0,82
2025-04-23,2025-04-29,veneers cancun mx,0,6,0,79.66666666666667
2025-04-23,2025-04-29,veneers cost in cancun,0,1,0,103
2025-04-30,2025-05-06,best cosmetic dentist in cancun,0,1,0,66
2025-04-30,2025-05-06,best dental clinic in cancun,0,1,0,41
2025-04-30,2025-05-06,best veneers cancun mexico,0,17,0,69.3529411764706
2025-04-30,2025-05-06,cancun dentist reviews,0,2,0,82
2025-04-30,2025-05-06,cancun iv sedation,0,3,0,66
2025-04-30,2025-05-06,cancun sedation dentistry,0,2,0,72
2025-04-30,2025-05-06,cancun smile makeovers,0,2,0,79
2025-04-30,2025-05-06,cancun tooth extractions,0,2,0,93
2025-04-30,2025-05-06,cancun veneers cost,0,1,0,99
2025-04-30,2025-05-06,cosmetic dentistry cancun,0,1,0,75
2025-04-30,2025-05-06,dental care in cancun,0,3,0,86.33333333333333
2025-04-30,2025-05-06,dental clinic cancun,0,3,0,62.333333333333336
2025-04-30,2025-05-06,dental clinic cancun mexico,0,3,0,57.333333333333336
