start_date,end_date,country,query,clicks,impressions,ctr,position
2025-03-19,2025-03-25,usa,los algodones dentist,0,1,0,1
2025-03-19,2025-03-25,usa,los algodones porcelain veneers,0,4,0,96
2025-03-19,2025-03-25,usa,marietta dental,0,14,0,15
2025-03-19,2025-03-25,usa,marietta dental care,0,48,0,12.625
2025-03-19,2025-03-25,usa,marietta dental care los algodones,0,58,0,8.448275862068964
2025-03-19,2025-03-25,usa,marietta dental care los algodones reviews,0,11,0,6.090909090909091
2025-03-19,2025-03-25,usa,marietta dental care mexico,0,2,0,7
2025-03-19,2025-03-25,usa,marietta dental care photos,0,9,0,9.222222222222221
2025-03-19,2025-03-25,usa,marietta dental care reviews,0,12,0,9.25
2025-03-19,2025-03-25,usa,marietta dental care tijuana,0,6,0,15.5
2025-03-19,2025-03-25,usa,marietta dental care tijuana reviews,0,17,0,9.882352941176471
2025-03-19,2025-03-25,usa,marietta dental cleaning,0,1,0,78
2025-03-19,2025-03-25,usa,marietta dental clinic,0,3,0,59.666666666666664
2025-03-19,2025-03-25,usa,marietta dental los algodones,0,14,0,9.142857142857142
2025-03-19,2025-03-25,usa,marietta dental mexico,0,7,0,8.714285714285715
2025-03-19,2025-03-25,usa,marietta dental office,0,4,0,91.75
2025-03-19,2025-03-25,usa,marietta dental professionals reviews,0,1,0,33
2025-03-19,2025-03-25,usa,marietta dental pros reviews,0,1,0,95
2025-03-19,2025-03-25,usa,marietta dental tijuana,0,5,0,11.8
2025-03-19,2025-03-25,usa,marietta dental works,0,1,0,61
2025-03-19,2025-03-25,usa,marrietta dental,0,2,0,9.5
2025-03-19,2025-03-25,usa,mexico dental care,0,1,0,1
2025-03-19,2025-03-25,usa,opiniones de marietta dental care,0,11,0,8.818181818181818
2025-03-19,2025-03-25,usa,periodontal surgery los algodones,0,2,0,102
2025-03-19,2025-03-25,usa,porcelain dental veneers los algodones,0,3,0,90.66666666666667
2025-03-19,2025-03-25,usa,porcelain veneers los algodones,0,9,0,93
2025-03-19,2025-03-25,usa,same day crowns los algodones mexico,0,1,0,83
2025-03-19,2025-03-25,usa,sedation dentistry los algodones,0,8,0,96
2025-03-19,2025-03-25,usa,surgery in los algodones baja california,0,5,0,94.2
2025-03-19,2025-03-25,usa,tooth extraction los algodones,0,2,0,99
2025-03-19,2025-03-25,usa,top dentist los algodones,0,2,0,79
2025-03-19,2025-03-25,usa,veneers mexico,0,1,0,5
2025-03-19,2025-03-25,usa,zirconia crowns in los algodones,0,3,0,92
2025-03-26,2025-04-01,usa,21970 los algodones baja california mexico,0,8,0,98.5
2025-03-26,2025-04-01,usa,affordable surgery in los algodones,0,1,0,84
2025-03-26,2025-04-01,usa,algodones dental clinic,0,1,0,98
2025-03-26,2025-04-01,usa,algodones mexico dentists,0,1,0,20
2025-03-26,2025-04-01,usa,best dentist in algodones,0,6,0,65.33333333333333
2025-03-26,2025-04-01,usa,cleanings & exams los algodones,0,1,0,101
2025-03-26,2025-04-01,usa,dental algodones,0,1,0,100
2025-03-26,2025-04-01,usa,dental care los algodones,0,1,0,90
2025-03-26,2025-04-01,usa,dental clinic in los algodones,0,12,0,96
2025-03-26,2025-04-01,usa,dental clinics in los algodones,0,2,0,100
2025-03-26,2025-04-01,usa,dental implants los algodones,0,1,0,1
2025-03-26,2025-04-01,usa,dental price list in los algodones,0,18,0,91.33333333333333
2025-03-26,2025-04-01,usa,dental solutions los algodones reviews,0,1,0,36
2025-03-26,2025-04-01,usa,dental veneers los algodones,0,1,0,89
2025-03-26,2025-04-01,usa,dentist in algodones mexico,0,2,0,96.5
2025-03-26,2025-04-01,usa,dentist in los algodones reviews,0,4,0,97
2025-03-26,2025-04-01,usa,dentist los algodones,0,1,0,83
2025-03-26,2025-04-01,usa,full mouth dental implants marietta oh,0,4,0,42.75
2025-03-26,2025-04-01,usa,hygiene inside los algodones dental clinic,0,1,0,102
2025-03-26,2025-04-01,usa,los algodones best dentist,0,1,0,1
2025-03-26,2025-04-01,usa,los algodones dental care,0,1,0,82
2025-03-26,2025-04-01,usa,los algodones porcelain veneers,0,3,0,88.33333333333333
2025-03-26,2025-04-01,usa,marietta dental,0,13,0,9.923076923076923
2025-03-26,2025-04-01,usa,marietta dental care,0,56,0,10.303571428571429
2025-03-26,2025-04-01,usa,marietta dental care los algodones,0,45,0,8
2025-03-26,2025-04-01,usa,marietta dental care los algodones reviews,0,4,0,3
2025-03-26,2025-04-01,usa,marietta dental care mexico,0,2,0,9
2025-03-26,2025-04-01,usa,marietta dental care photos,0,2,0,8.5
2025-03-26,2025-04-01,usa,marietta dental care reviews,0,19,0,10.631578947368421
2025-03-26,2025-04-01,usa,marietta dental care tijuana,0,4,0,19.5
2025-03-26,2025-04-01,usa,marietta dental care tijuana reviews,0,10,0,8
2025-03-26,2025-04-01,usa,marietta dental cleaning,0,1,0,77
2025-03-26,2025-04-01,usa,marietta dental clinic,0,2,0,55
2025-03-26,2025-04-01,usa,marietta dental crowns,0,1,0,100
2025-03-26,2025-04-01,usa,marietta dental los algodones,0,16,0,6.4375
2025-03-26,2025-04-01,usa,marietta dental mexico,0,8,0,7
2025-03-26,2025-04-01,usa,marietta dental office,0,3,0,73.66666666666667
2025-03-26,2025-04-01,usa,marietta dental tijuana,0,5,0,12.4
2025-03-26,2025-04-01,usa,marietta dental works,0,2,0,53.5
2025-03-26,2025-04-01,usa,opiniones de marietta dental care,0,6,0,6.333333333333333
2025-03-26,2025-04-01,usa,porcelain dental veneers los algodones,0,2,0,87.5
2025-03-26,2025-04-01,usa,porcelain veneers los algodones,0,10,0,92.7
2025-03-26,2025-04-01,usa,sedation dentistry los algodones,0,10,0,97.1
2025-03-26,2025-04-01,usa,surgery in los algodones baja california,0,4,0,94.75
2025-03-26,2025-04-01,usa,tooth extraction los algodones,0,1,0,97
2025-03-26,2025-04-01,usa,"top 10 dentist in los algodones, mexico",0,1,0,6
2025-03-26,2025-04-01,usa,top dentist los algodones,0,1,0,99
2025-03-26,2025-04-01,usa,veneers los algodones,0,1,0,98
2025-03-26,2025-04-01,usa,zirconia crowns in los algodones,0,3,0,94.66666666666667
2025-04-02,2025-04-08,usa,marietta dental care reviews,1,22,0.045454545454545456,8.5
2025-04-02,2025-04-08,usa,21970 los algodones baja california mexico,0,10,0,99.8
2025-04-02,2025-04-08,usa,affordable surgery in los algodones,0,2,0,91
2025-04-02,2025-04-08,usa,algodones dentist review,0,1,0,87
2025-04-02,2025-04-08,usa,best dental clinics in mexico,0,1,0,1
2025-04-02,2025-04-08,usa,best dentist in algodones,0,6,0,60.166666666666664
2025-04-02,2025-04-08,usa,best dentist in los algodones,0,8,0,41
2025-04-02,2025-04-08,usa,best implant dentist in mexico,0,1,0,1
2025-04-02,2025-04-08,usa,dental care in algodones mexico,0,1,0,84
2025-04-02,2025-04-08,usa,dental clinic in los algodones,0,2,0,100
2025-04-02,2025-04-08,usa,dental implants los algodones,0,1,0,1
2025-04-02,2025-04-08,usa,dental price list in los algodones,0,11,0,81.18181818181819
2025-04-02,2025-04-08,usa,dental treatments in los algodones,0,2,0,90
2025-04-02,2025-04-08,usa,dentist in los algodones reviews,0,10,0,94.4
2025-04-02,2025-04-08,usa,dentistas en algodones mexico,0,1,0,10
2025-04-02,2025-04-08,usa,full mouth dental implants marietta oh,0,2,0,44
2025-04-02,2025-04-08,usa,how much is dental work in los algodones,0,1,0,101
2025-04-02,2025-04-08,usa,los algodones dental reviews,0,2,0,80
2025-04-02,2025-04-08,usa,los algodones mexico dentist,0,5,0,98.4
2025-04-02,2025-04-08,usa,los algodones porcelain veneers,0,2,0,92.5
2025-04-02,2025-04-08,usa,marietta dental,0,3,0,9
2025-04-02,2025-04-08,usa,marietta dental care,0,48,0,8.8125
2025-04-02,2025-04-08,usa,marietta dental care los algodones,0,12,0,6.083333333333333
2025-04-02,2025-04-08,usa,marietta dental care los algodones reviews,0,5,0,3.8
2025-04-02,2025-04-08,usa,marietta dental care tijuana,0,4,0,14
2025-04-02,2025-04-08,usa,marietta dental care tijuana reviews,0,13,0,7.076923076923077
2025-04-02,2025-04-08,usa,marietta dental clinic,0,1,0,5
2025-04-02,2025-04-08,usa,marietta dental group reviews,0,1,0,6
2025-04-02,2025-04-08,usa,marietta dental implants,0,1,0,99
2025-04-02,2025-04-08,usa,marietta dental los algodones,0,10,0,5.2
2025-04-02,2025-04-08,usa,marietta dental mexico,0,5,0,5.4
2025-04-02,2025-04-08,usa,marietta dental office,0,3,0,94
2025-04-02,2025-04-08,usa,marietta dental professionals reviews,0,2,0,40
2025-04-02,2025-04-08,usa,marietta dental pros reviews,0,1,0,39
2025-04-02,2025-04-08,usa,marietta dental tijuana,0,4,0,12.75
2025-04-02,2025-04-08,usa,marietta dental works,0,1,0,49
2025-04-02,2025-04-08,usa,opiniones de marietta dental care,0,12,0,8
2025-04-02,2025-04-08,usa,porcelain veneers los algodones,0,3,0,100
2025-04-02,2025-04-08,usa,puerto vicente guerrero fotos,0,1,0,40
2025-04-02,2025-04-08,usa,sedation dentistry los algodones,0,3,0,97.33333333333333
2025-04-02,2025-04-08,usa,surgery in los algodones baja california,0,3,0,99.33333333333333
2025-04-02,2025-04-08,usa,tooth extraction los algodones,0,3,0,98
