start_date,end_date,country,query,clicks,impressions,ctr,position
2025-03-28,2025-03-28,col,full set of veneers in mexico,0,1,0,76
2025-03-28,2025-03-28,col,marietta dental care mexico,0,1,0,10
2025-03-28,2025-03-28,col,veneers cost in mexico,0,1,0,31
2025-03-28,2025-03-28,col,veneers in cancun mexico,0,1,0,41
2025-03-29,2025-03-29,col,best city in mexico for dental work,0,1,0,31
2025-03-29,2025-03-29,col,porcelain veneers in mexico,0,1,0,30
2025-03-29,2025-03-29,col,veneers cancun mexico,0,1,0,50
2025-03-30,2025-03-30,col,cost of teeth veneers in mexico,0,1,0,49
2025-03-30,2025-03-30,col,dental work in mexico veneers,0,1,0,74
2025-03-30,2025-03-30,col,veneer mexico,0,1,0,63
2025-03-30,2025-03-30,col,veneers in cancun mexico,0,1,0,43
2025-03-31,2025-03-31,col,american bio dental in tijuana mexico,0,1,0,17
2025-03-31,2025-03-31,col,american bio dental tijuana mexico,0,1,0,19
2025-03-31,2025-03-31,col,best dentist in mexico dental implants,0,1,0,70
2025-03-31,2025-03-31,col,dental clinics in cancun mexico,0,1,0,47
2025-03-31,2025-03-31,col,dental tourism cancun,0,1,0,35
2025-03-31,2025-03-31,col,guadalajara dental clinic,0,1,0,36
2025-03-31,2025-03-31,col,mexico dental vacation,0,1,0,40
2025-03-31,2025-03-31,col,veneers mexico,0,1,0,46
2025-04-01,2025-04-01,col,dental implants cabo san lucas,0,1,0,30
2025-04-01,2025-04-01,col,dental veneers in cancun mexico,0,1,0,44
2025-04-01,2025-04-01,col,holistic dentist mexico,0,1,0,12
2025-04-01,2025-04-01,col,mexico dentist near yuma,0,2,0,80
2025-04-02,2025-04-02,col,dr trejo dentista,0,1,0,32
2025-04-02,2025-04-02,col,periodontist tijuana mexico,0,1,0,13
2025-04-02,2025-04-02,col,tijuana dental tourism,0,1,0,40
2025-04-02,2025-04-02,col,yamile hernandez,0,1,0,3
2025-04-03,2025-04-03,col,implants mexico dental,0,1,0,89
2025-04-03,2025-04-03,col,molar city mexico,0,2,0,15
2025-04-03,2025-04-03,col,veneers cancun mexico,0,1,0,52
2025-04-03,2025-04-03,col,veneers in mexico cost,0,1,0,25
2025-04-04,2025-04-04,col,porcelain veneers los algodones,0,1,0,62
2025-04-05,2025-04-05,col,porcelain veneers cost in mexico,0,1,0,32
2025-04-05,2025-04-05,col,us mexico dental savings,0,1,0,2
2025-04-06,2025-04-06,col,dental vacation cancun,0,1,0,43
2025-04-06,2025-04-06,col,juarez lazer,0,1,0,27
2025-04-06,2025-04-06,col,why is dental work cheaper in mexico,0,1,0,62
2025-04-07,2025-04-07,col,best places to get veneers in mexico,0,1,0,72
2025-04-07,2025-04-07,col,dental tourism testimonials,0,1,0,68
2025-04-07,2025-04-07,col,los algodones mexico,0,1,0,15
2025-04-07,2025-04-07,col,mercury removal in tijuana,0,1,0,58
2025-04-07,2025-04-07,col,molar city,0,1,0,9
2025-04-07,2025-04-07,col,teeth in a day los algodones,0,1,0,37
2025-04-08,2025-04-08,col,mexico dentist implants,0,1,0,57
2025-04-08,2025-04-08,col,porcelain veneers cost full mouth mexico,0,1,0,52
2025-04-09,2025-04-09,col,dental implants cancun mx,0,1,0,55
2025-04-09,2025-04-09,col,los algodones mexico,0,1,0,40
2025-04-09,2025-04-09,col,porcelain veneers costs in mexico,0,1,0,41
2025-04-09,2025-04-09,col,same-day dentistry los algodones mexico,0,1,0,62
2025-04-09,2025-04-09,col,smile makeover cancun mx,0,1,0,67
2025-04-09,2025-04-09,col,yuma mexico dentist,0,1,0,92
2025-04-10,2025-04-10,col,dental tourism cancun,0,1,0,37
2025-04-10,2025-04-10,col,dental tourism cancun mx,0,1,0,35
2025-04-10,2025-04-10,col,dentist in tijuana baja california,0,1,0,91
2025-04-10,2025-04-10,col,globalcare,0,1,0,38
2025-04-10,2025-04-10,col,mexico dental vacation packages,0,1,0,40
2025-04-10,2025-04-10,col,molar city in mexico,0,1,0,13
2025-04-10,2025-04-10,col,tourism dental,0,1,0,68
2025-04-10,2025-04-10,col,veneers in cancun mexico,0,1,0,44
2025-04-10,2025-04-10,col,washington dental clinic juarez,0,1,0,42
2025-04-11,2025-04-11,col,cancun dental tourism,0,1,0,43
2025-04-11,2025-04-11,col,dental office in mexico,0,1,0,94
2025-04-11,2025-04-11,col,dr alvarez mexico,0,1,0,95
2025-04-12,2025-04-12,col,best dental implants playa del carmen,0,1,0,19
2025-04-12,2025-04-12,col,dental treatment abroad,0,1,0,101
2025-04-12,2025-04-12,col,marietta dental care,0,1,0,4
2025-04-12,2025-04-12,col,no prep veneers mexico,0,1,0,48
2025-04-12,2025-04-12,col,veneer cost mexico,0,1,0,28
2025-04-12,2025-04-12,col,veneers cancun cost,0,1,0,57
2025-04-13,2025-04-13,col,american biodental tijuana,0,1,0,24
2025-04-13,2025-04-13,col,veneers,0,1,0,55
2025-04-14,2025-04-14,col,cheap veneers mexico,0,1,0,91
2025-04-14,2025-04-14,col,cost for veneers in mexico,0,1,0,28
2025-04-14,2025-04-14,col,crowns,0,1,0,69
2025-04-14,2025-04-14,col,dental tourism cancun,0,1,0,45
2025-04-14,2025-04-14,col,dental treatments in los algodones,0,1,0,98
2025-04-14,2025-04-14,col,global care network,0,1,0,7
2025-04-14,2025-04-14,col,what is crowns for teeth,0,1,0,101
2025-04-15,2025-04-15,col,about the practice los algodones,0,1,0,2
2025-04-15,2025-04-15,col,american bio dental tijuana,0,1,0,31
2025-04-15,2025-04-15,col,biological dentist mexico,0,1,0,27
2025-04-15,2025-04-15,col,cheap veneers mexico,0,1,0,89
2025-04-15,2025-04-15,col,crowns,0,1,0,96
2025-04-15,2025-04-15,col,dental vacation,0,1,0,38
2025-04-15,2025-04-15,col,full set of veneers cost mexico,0,1,0,43
2025-04-15,2025-04-15,col,how much is veneers in mexico,0,1,0,24
2025-04-15,2025-04-15,col,mexico veneers price,0,1,0,47
2025-04-15,2025-04-15,col,tijuana dental care,0,1,0,72
2025-04-15,2025-04-15,col,veneers mexico,0,1,0,24
2025-04-16,2025-04-16,col,affordable dental implants in mexico,0,1,0,56
2025-04-16,2025-04-16,col,cancun dental tourism,0,1,0,48
2025-04-16,2025-04-16,col,dental tourism packages mexico,0,1,0,32
2025-04-16,2025-04-16,col,dental vacation packages mexico,0,1,0,44
2025-04-16,2025-04-16,col,holistic dentistry tijuana,0,1,0,70
2025-04-16,2025-04-16,col,how much are veneers in cancun,0,1,0,45
2025-04-16,2025-04-16,col,how much are veneers in mexico,0,2,0,25
2025-04-16,2025-04-16,col,tijuana periodontist,0,1,0,31
2025-04-16,2025-04-16,col,veneer in mexico cost,0,1,0,27
2025-04-16,2025-04-16,col,veneers in cancun mexico,0,1,0,48
2025-04-16,2025-04-16,col,veneers mexico,0,1,0,3
2025-04-17,2025-04-17,col,cost of veneers in mexico,0,1,0,25
2025-04-17,2025-04-17,col,costo de veneers en mexico,0,1,0,31
2025-04-17,2025-04-17,col,full set veneers cost mexico,0,1,0,19
2025-04-17,2025-04-17,col,how much is veneers in mexico,0,1,0,24
2025-04-18,2025-04-18,col,dental implant mexico review,0,1,0,50
2025-04-18,2025-04-18,col,dental tourism in mexico,0,1,0,17
2025-04-18,2025-04-18,col,mexico veneers cost,0,1,0,26
2025-04-19,2025-04-19,col,algodonas,0,1,0,8
2025-04-19,2025-04-19,col,certified dental clinics in mexico,0,1,0,79
2025-04-19,2025-04-19,col,dental clinic cancun photos,0,1,0,99
2025-04-19,2025-04-19,col,dental travel mexico,0,1,0,22
2025-04-19,2025-04-19,col,porcelain veneers mexico,0,1,0,25
2025-04-19,2025-04-19,col,veneers in cancun mexico,0,1,0,38
2025-04-20,2025-04-20,col,cancun mexico veneers,0,1,0,38
2025-04-20,2025-04-20,col,dentist scams,0,1,0,31
2025-04-20,2025-04-20,col,dentist town mexico,0,1,0,27
2025-04-20,2025-04-20,col,dr alvarez mexico,0,1,0,90
2025-04-20,2025-04-20,col,how much do veneers cost mexico,0,1,0,26
2025-04-21,2025-04-21,col,biodental care,0,1,0,16
2025-04-21,2025-04-21,col,dentist cancun mx,0,1,0,22
2025-04-21,2025-04-21,col,dr trejo dentista,0,1,0,36
2025-04-21,2025-04-21,col,how much to get veneers in mexico,0,1,0,23
2025-04-21,2025-04-21,col,hygiene inside los algodones dental clinic,0,1,0,66
2025-04-22,2025-04-22,col,cancun veneers cost,0,1,0,34
2025-04-22,2025-04-22,col,veneers cancun mexico,0,1,0,48
2025-04-23,2025-04-23,col,dental care for canadians in mexico,0,1,0,13
2025-04-23,2025-04-23,col,dental implants mexico border,0,1,0,63
2025-04-23,2025-04-23,col,globalcare,0,1,0,5
2025-04-23,2025-04-23,col,lumineers los algodones mexico,0,1,0,34
2025-04-23,2025-04-23,col,molar city,0,1,0,10
2025-04-23,2025-04-23,col,teeth veneers in mexico,0,1,0,33
2025-04-24,2025-04-24,col,algodones dental,0,1,0,44
2025-04-24,2025-04-24,col,dental care for canadians in mexico,0,1,0,14
2025-04-24,2025-04-24,col,dental tourism prices,0,1,0,82
2025-04-24,2025-04-24,col,dental veneers mexico cost,0,1,0,42
2025-04-24,2025-04-24,col,global care,0,1,0,2
2025-04-24,2025-04-24,col,global care network,0,1,0,8
2025-04-24,2025-04-24,col,how much to get veneers in mexico,0,1,0,22
2025-04-24,2025-04-24,col,los algodones,0,1,0,13
2025-04-24,2025-04-24,col,price for dental implants in mexico,0,2,0,91.5
2025-04-24,2025-04-24,col,veneer mexico,0,1,0,57
2025-04-24,2025-04-24,col,veneers cost mexico,0,1,0,25
2025-04-24,2025-04-24,col,veneers in mexico,0,1,0,15
2025-04-24,2025-04-24,col,why is dental work cheaper in mexico,0,1,0,54
2025-04-25,2025-04-25,col,accredited dental services in mexico,0,1,0,80
2025-04-25,2025-04-25,col,dental price list in los algodones,0,2,0,99.5
2025-04-25,2025-04-25,col,english-speaking dentists in puerto vallarta,0,1,0,11
2025-04-25,2025-04-25,col,getting veneers in mexico,0,1,0,15
2025-04-25,2025-04-25,col,how much veneers cost in mexico,0,1,0,37
2025-04-25,2025-04-25,col,medical tourism los algodones baja california,0,1,0,55
2025-04-25,2025-04-25,col,mexican dental vacation,0,1,0,26
2025-04-25,2025-04-25,col,veneers cost mexico,0,1,0,25
2025-04-25,2025-04-25,col,veneers in cancun mexico cost,0,1,0,38
2025-04-26,2025-04-26,col,affordable dental care in mexico,0,1,0,29
2025-04-26,2025-04-26,col,all-on-4 dental implants los algodones mx,0,1,0,83
2025-04-26,2025-04-26,col,los algodones,0,1,0,7
2025-04-26,2025-04-26,col,mexico teeth veneers,0,1,0,32
2025-04-26,2025-04-26,col,playa del carmen dentist,0,1,0,35
2025-04-26,2025-04-26,col,veneers in cancun mexico,0,1,0,40
2025-04-27,2025-04-27,col,dental tourism in mexico,0,1,0,15
2025-04-27,2025-04-27,col,dental vacation in mexico,0,1,0,18
2025-04-27,2025-04-27,col,los algodones,0,3,0,9.666666666666666
2025-04-27,2025-04-27,col,mexico teeth veneers,0,1,0,19
2025-04-27,2025-04-27,col,precio carillas dentales méxico,0,1,0,2
2025-04-27,2025-04-27,col,veneers mexico cost,0,1,0,27
2025-04-28,2025-04-28,col,dental tourism mexico,0,1,0,13
2025-04-28,2025-04-28,col,dental vacations,0,1,0,36
2025-04-28,2025-04-28,col,los algodones dental implants cost,0,1,0,41
2025-04-28,2025-04-28,col,los algodones dentist,0,1,0,36
2025-04-28,2025-04-28,col,los algodones mexico dentistas,0,1,0,44
2025-04-28,2025-04-28,col,los cabos dentist,0,1,0,59
2025-04-28,2025-04-28,col,mexico dental tourism,0,1,0,16
2025-04-28,2025-04-28,col,should i go to mexico for dental work,0,1,0,32
2025-04-28,2025-04-28,col,veneers cost mexico,0,1,0,29
2025-04-29,2025-04-29,col,cancun dental tourism,0,1,0,32
2025-04-29,2025-04-29,col,cosmetic dentistry los algodones mexico,0,1,0,65
2025-04-29,2025-04-29,col,dental tourism packages,0,1,0,37
2025-04-29,2025-04-29,col,dental vacation packages mexico,0,1,0,43
2025-04-29,2025-04-29,col,global care inc,0,1,0,1
2025-04-29,2025-04-29,col,molar city,0,1,0,8
2025-04-29,2025-04-29,col,prosthodontics los algodones mx,0,1,0,46
2025-04-29,2025-04-29,col,veneers cost in cancun,0,1,0,48
2025-04-30,2025-04-30,col,american bio dental tijuana,0,1,0,46
2025-04-30,2025-04-30,col,dental bonding los algodones mexico,0,1,0,31
2025-04-30,2025-04-30,col,dental crowns los algodones mexico,0,1,0,52
2025-04-30,2025-04-30,col,dental implants vacation,0,1,0,71
2025-04-30,2025-04-30,col,mexico porcelain veneers,0,1,0,32
2025-04-30,2025-04-30,col,veneers in mexico prices,0,1,0,33
2025-04-30,2025-04-30,col,veneers mexico price,0,1,0,26
2025-04-30,2025-04-30,col,yamile hernandez,0,1,0,1
2025-05-01,2025-05-01,col,all on 4,0,1,0,84
2025-05-01,2025-05-01,col,full set of veneers in mexico,0,1,0,46
2025-05-01,2025-05-01,col,mexico dentist near yuma,0,1,0,81
2025-05-01,2025-05-01,col,mexico porcelain veneers,0,1,0,32
2025-05-02,2025-05-02,col,dentists in mexico near yuma,0,1,0,84
2025-05-02,2025-05-02,col,veneers in mexico,0,1,0,6
2025-05-02,2025-05-02,col,veneers mexico,0,1,0,24
2025-05-03,2025-05-03,col,porcelain veneers mexico,0,1,0,28
2025-05-03,2025-05-03,col,"who is the best dentist in algodones, mexico",0,1,0,60
2025-05-04,2025-05-04,col,dental implants in playa del carmen,0,1,0,51
2025-05-04,2025-05-04,col,porcelain veneers in mexico,0,1,0,5
2025-05-04,2025-05-04,col,same-day dentistry los algodones,0,1,0,77
2025-05-04,2025-05-04,col,veneers in cancun mexico,0,1,0,37
2025-05-04,2025-05-04,col,veneers mexico reviews,0,1,0,46
2025-05-05,2025-05-05,col,all on four monterrey,0,1,0,22
2025-05-05,2025-05-05,col,dental veneers in mexico,0,1,0,35
2025-05-05,2025-05-05,col,how much do veneers cost mexico,0,1,0,45
2025-05-05,2025-05-05,col,is dental work cheaper in mexico,0,1,0,63
2025-05-05,2025-05-05,col,mexico veneers price,0,1,0,38
2025-05-05,2025-05-05,col,same-day dentistry los algodones,0,1,0,77
2025-05-06,2025-05-06,col,full set of veneers in mexico,0,1,0,44
2025-05-06,2025-05-06,col,marietta dental care tijuana,0,1,0,12
2025-05-06,2025-05-06,col,porcelain veneers cost mexico,0,1,0,31
2025-05-07,2025-05-07,col,alvarez dental tijuana,0,1,0,5
2025-05-07,2025-05-07,col,dental implants in méxico,0,1,0,48
2025-05-07,2025-05-07,col,dental implants mexico border,0,1,0,75
2025-05-07,2025-05-07,col,dental vacation,0,1,0,30
2025-05-07,2025-05-07,col,dental work in mexico veneers,0,1,0,40
2025-05-07,2025-05-07,col,dr dental tijuana,0,1,0,63
2025-05-07,2025-05-07,col,is it safe to get veneers in mexico,0,2,0,3.5
2025-05-07,2025-05-07,col,marietta dental los algodones,0,1,0,35
2025-05-07,2025-05-07,col,veneers in cancun mexico,0,1,0,33
2025-05-08,2025-05-08,col,dental clinic cancun,0,1,0,41
2025-05-08,2025-05-08,col,juarez dentists,0,1,0,88
2025-05-08,2025-05-08,col,los algodones hotels,0,1,0,20
2025-05-08,2025-05-08,col,molar city,0,1,0,9
2025-05-08,2025-05-08,col,veneers cost in cancun,0,1,0,53
2025-05-09,2025-05-09,col,american bio dental tijuana,0,1,0,44
2025-05-09,2025-05-09,col,biological dentist in tijuana mexico,0,1,0,59
2025-05-09,2025-05-09,col,molar city,0,1,0,10
2025-05-10,2025-05-10,col,mexico dental implants market,0,1,0,59
2025-05-10,2025-05-10,col,veneers cost in cancun,0,1,0,54
2025-05-11,2025-05-11,col,bio dental care tijuana,0,1,0,8
2025-05-11,2025-05-11,col,cancun dental tourism,0,1,0,33
2025-05-11,2025-05-11,col,closest dental office,0,2,0,91
2025-05-11,2025-05-11,col,clínica dental láser,0,1,0,42
2025-05-11,2025-05-11,col,dental mexico guide,0,1,0,83
2025-05-11,2025-05-11,col,mexico dental vacation packages,0,1,0,46
2025-05-11,2025-05-11,col,mexico dental veneers cost,0,1,0,45
2025-05-12,2025-05-12,col,dental vacation cancun,0,1,0,73
2025-05-12,2025-05-12,col,dental work in mexico,0,1,0,45
2025-05-12,2025-05-12,col,how to get ihg status,0,1,0,51
2025-05-12,2025-05-12,col,sinus lift los algodones mx,0,1,0,61
2025-05-12,2025-05-12,col,smile now cancun,0,1,0,10
2025-05-12,2025-05-12,col,veneer in mexico cost,0,1,0,38
2025-05-13,2025-05-13,col,algodones mexico dentist,0,1,0,39
2025-05-13,2025-05-13,col,cost of dental care in mexico,0,1,0,41
2025-05-13,2025-05-13,col,dentist playa del carmen,0,1,0,52
2025-05-13,2025-05-13,col,ihg silver elite benefits,0,1,0,39
2025-05-13,2025-05-13,col,tooth extraction los algodones mexico,0,2,0,69.5
2025-05-13,2025-05-13,col,veneer cost mexico,0,1,0,32
2025-05-14,2025-05-14,col,best countries for dental tourism,0,1,0,82
2025-05-14,2025-05-14,col,cost of teeth veneers in mexico,0,1,0,33
2025-05-14,2025-05-14,col,dental vacation cancun,0,1,0,71
2025-05-14,2025-05-14,col,how to pay for dental work in mexico,0,1,0,37
2025-05-14,2025-05-14,col,los algodones dental implant cost,0,1,0,40
2025-05-14,2025-05-14,col,new city dental,0,1,0,24
2025-05-14,2025-05-14,col,should i get veneers in mexico,0,1,0,1
2025-05-15,2025-05-15,col,dental technology los algodones,0,1,0,59
2025-05-15,2025-05-15,col,dental veneers in mexico,0,1,0,28
2025-05-15,2025-05-15,col,los algodones dentist,0,1,0,40
2025-05-15,2025-05-15,col,marietta dental care tijuana reviews,0,1,0,7
2025-05-15,2025-05-15,col,molar city mexico,0,1,0,11
2025-05-15,2025-05-15,col,rooms in los algodones,0,1,0,29
2025-05-15,2025-05-15,col,teeth mexico,0,1,0,72
2025-05-15,2025-05-15,col,yamile hernandez,0,1,0,1
2025-05-16,2025-05-16,col,cosmetic dentistry los algodones mx,0,1,0,85
2025-05-16,2025-05-16,col,dentist town mexico,0,1,0,30
2025-05-16,2025-05-16,col,dr luevano,0,1,0,34
2025-05-16,2025-05-16,col,mexico dental tourism,0,1,0,18
2025-05-17,2025-05-17,col,alvarez dental tijuana,0,1,0,6
2025-05-17,2025-05-17,col,best places to get veneers in mexico,0,1,0,52
2025-05-17,2025-05-17,col,cost of dental implants in mexico,0,1,0,1
2025-05-17,2025-05-17,col,dental insurance mexico,0,1,0,13
2025-05-17,2025-05-17,col,dental vacation mexico,0,1,0,50
2025-05-17,2025-05-17,col,mercury free dentist mexico,0,1,0,24
2025-05-17,2025-05-17,col,mexico dental care,0,1,0,18
2025-05-17,2025-05-17,col,molar city,0,1,0,13
2025-05-17,2025-05-17,col,veneers in cancun mexico cost,0,1,0,39
2025-05-17,2025-05-17,col,zygomatic implants,0,1,0,101
2025-05-18,2025-05-18,col,american biodental,0,1,0,53
2025-05-18,2025-05-18,col,best porcelain veneers near me,0,1,0,60
2025-05-18,2025-05-18,col,dental clinic monterrey,0,1,0,36
2025-05-18,2025-05-18,col,mexican dental town,0,1,0,30
2025-05-18,2025-05-18,col,mexican dentist in mexico,0,1,0,70
2025-05-18,2025-05-18,col,mexico dentist,0,1,0,52
2025-05-18,2025-05-18,col,premium smile mexico,0,1,0,3
2025-05-19,2025-05-19,col,dental tourism packages 2025,0,1,0,17
2025-05-19,2025-05-19,col,los algodones dentist prices,0,1,0,35
2025-05-19,2025-05-19,col,veneer in mexico cost,0,1,0,36
2025-05-20,2025-05-20,col,how much do veneers cost in mexico,0,1,0,44
2025-05-21,2025-05-21,col,how much does it cost to get dental work in mexico,0,1,0,47
2025-05-22,2025-05-22,col,los algodones,0,1,0,12
2025-05-22,2025-05-22,col,sedation dentistry los algodones,0,1,0,83
2025-05-22,2025-05-22,col,tj dentist,0,1,0,63
2025-05-23,2025-05-23,col,algodones mexico,0,1,0,4
2025-05-24,2025-05-24,col,what is crowns for teeth,0,1,0,92
2025-05-25,2025-05-25,col,best dental tourism mexico,0,1,0,56
2025-05-25,2025-05-25,col,zygomatic dental implants,0,1,0,101
2025-05-26,2025-05-26,col,molar city,0,1,0,9
2025-05-27,2025-05-27,col,is it safe to get veneers in mexico,0,1,0,6
2025-05-28,2025-05-28,col,algodones,0,1,0,5
2025-05-29,2025-05-29,col,molar city,0,3,0,9.333333333333334
2025-05-30,2025-05-30,col,can i trust colombian dentists,0,1,0,79
2025-05-31,2025-05-31,col,global care,0,1,0,33
2025-05-31,2025-05-31,col,los algodones border crossing restrictions,0,1,0,1
2025-05-31,2025-05-31,col,yamile hernandez,0,1,0,12
2025-06-01,2025-06-01,col,algodones dental clinic,0,1,0,86
2025-06-01,2025-06-01,col,algodones dental prices,0,1,0,53
2025-06-01,2025-06-01,col,algodones mexico map,0,1,0,59
2025-06-01,2025-06-01,col,biodental care,0,1,0,14
2025-06-01,2025-06-01,col,cabo dentist,0,1,0,50
2025-06-01,2025-06-01,col,dentista barragan,0,1,0,31
2025-06-01,2025-06-01,col,global dent,0,1,0,91
2025-06-01,2025-06-01,col,los algodones,0,1,0,30
2025-06-01,2025-06-01,col,los algodones dentist,0,1,0,63
2025-06-01,2025-06-01,col,molar city,0,1,0,15
2025-06-01,2025-06-01,col,molar city dental,0,1,0,17
2025-06-02,2025-06-02,col,global care,0,2,0,3
2025-06-03,2025-06-03,col,global care,0,1,0,42
2025-06-04,2025-06-04,col,algodones,0,1,0,1
2025-06-04,2025-06-04,col,dr alvarez tijuana,0,1,0,8
2025-06-05,2025-06-05,col,algodones,0,1,0,1
2025-06-06,2025-06-06,col,molar city,0,14,0,14.857142857142858
2025-06-06,2025-06-06,col,what are crowns,0,1,0,1
2025-06-07,2025-06-07,col,molar city,0,2,0,16
2025-06-08,2025-06-08,col,globalcare,0,1,0,10
2025-06-08,2025-06-08,col,recuperando datos. espera unos segundos e intenta cortar o copiar de nuevo.,0,1,0,27
2025-06-09,2025-06-09,col,molar city,0,1,0,8
2025-06-10,2025-06-10,col,mendoza optical los algodones,0,1,0,10
2025-06-11,2025-06-11,col,marietta dental care,0,1,0,7
2025-06-12,2025-06-12,col,crowns,0,1,0,78
2025-06-12,2025-06-12,col,customer global care,0,1,0,6
2025-06-13,2025-06-13,col,algodones,0,1,0,1
2025-06-14,2025-06-14,col,globalcare,0,1,0,2
2025-06-14,2025-06-14,col,smile now cancun,0,1,0,6
2025-06-15,2025-06-15,col,molar city mexico,0,1,0,15
